Tweet Id,Date,Hour,User Name,Nickname,Bio,Tweet content,Favs,RTs,Latitude,Longitude,Country,Place (as appears on Bio),Profile picture,Followers,Following,Listed,Tweet language (ISO 639-1),Tweet Url,Is a RT,Original Tweet User Name,User Mentions,Hashtags,Symbols,Media,URLs,Negative,Neutral,Positive,Compound
1105353350315474945 ,2019-03-12,06:22,Ankul Choudhry,AnkulChoudhry,"it’s Me, Real CHOUDHRY",RT @iamsrkJishan: .@TSeries is not just a Music Company.. Now It’s representing India to whole world.. This is humble request to all of us.…,,1,,,,,http://pbs.twimg.com/profile_images/1093852218531426304/EPgrs8z__normal.jpg,179,348,1,en,http://www.twitter.com/AnkulChoudhry/status/1105353350315474945,TRUE,@iamsrkJishan,"@iamsrkJishan,@TSeries",,,,,0.0,1.0,0.0,0.0
1105353295915376640 ,2019-03-12,06:22,Amol Patil,therealAmol_Kp,IG:=@amolthestarlord,"RT @TheAaryanKartik: You can make India win!!
It’s so exciting to know that @TSeries is on the brink of becoming the biggest YouTube channe…",,307,19.07283,72.88261,IN,Mumbai,http://pbs.twimg.com/profile_images/749284699428773888/FjIlrQ9L_normal.jpg,167,1007,1,en,http://www.twitter.com/therealAmol_Kp/status/1105353295915376640,TRUE,@TheAaryanKartik,"@TheAaryanKartik,@TSeries",,,,,0.0,0.736,0.264,0.835
1105353265334677504 ,2019-03-12,06:22,??????? ??,Avnijesh,"India to ?????????? We all are growing up.
#??_????_??? #???????","It's time we show our unity. Pewdiepie insults India, shall we remain silent???
Let's give him back by subscribing to Tseries and ensure his defeat! https://t.co/WnHT4RYmOr",1,1,,,,,http://pbs.twimg.com/profile_images/1103681894410084352/y8q8qAsh_normal.png,3674,472,5,en,http://www.twitter.com/Avnijesh/status/1105353265334677504,FALSE,,,,,http://pbs.twimg.com/media/D1cA7TNX0AAHWt0.jpg,,0.206,0.714,0.081,-0.6164
1105353263052840960 ,2019-03-12,06:22,ketan surve,Ketan89710999,Hi,"RT @dhvanivinod: How exciting to know that @TSeries is on the brink of becoming the biggest YouTube channel, globally!
C'mon guys please jo…",,102,18.51957,73.85535,IN,"Pune, India",http://pbs.twimg.com/profile_images/1104244117402316800/w78AKKnf_normal.jpg,6,125,,en,http://www.twitter.com/Ketan89710999/status/1105353263052840960,TRUE,@dhvanivinod,"@dhvanivinod,@TSeries",,,,,0.0,0.784,0.216,0.6996
1105353163605852166 ,2019-03-12,06:21,V I N A Y,Vinay_kajay,"|| Salmaan & Ajay ||

???? Kajal Aggarwal ????

|| TAANAJI & PARIS PARIS ||

|| Not like Shradha ||","RT @Koimoi: #TSeriesVSPewDiePie: Almost 23000 subscriptions away, @BeingSalmanKhan &amp; @ajaydevgn jump into the battleground!

@TSeries @pewd…",,18,,,,,http://pbs.twimg.com/profile_images/1081859014579806209/kajtYvQl_normal.jpg,715,74,3,en,http://www.twitter.com/Vinay_kajay/status/1105353163605852166,TRUE,@Koimoi,"@Koimoi,@BeingSalmanKhan,@ajaydevgn,@TSeries",#TSeriesVSPewDiePie,,,,0.166,0.834,0.0,-0.4574
1105353145125724160 ,2019-03-12,06:21,Pranayshendeps,Pranayshendeps1,AveNger boy,@BeingSalmanKhan I'm already subscribed..#tseries @BeingSalmanKhan sir.. #Jay hind waiting for #bharth,1,,,,,,http://pbs.twimg.com/profile_images/1102180362782998528/aMa6uC-q_normal.jpg,,7,,en,http://www.twitter.com/Pranayshendeps1/status/1105353145125724160,FALSE,,"@BeingSalmanKhan,@BeingSalmanKhan","#tseries,#Jay,#bharth",,,,0.0,1.0,0.0,0.0
1105353066914562049 ,2019-03-12,06:21,Harold Finch,ankit_mittal15,"Right of center Liberal ,#LFC Fan,Want to see Namo AS PM AGAIN,Once we become predictable, we become vulnerable","RT @miss_cherished: Pewdiepie you asked what a population of 1.3 billion can do, so let me tell you we can make India win YouTube. Pewdiepi…",,4,28.654,77.229,IN,"New Delhi, India",http://pbs.twimg.com/profile_images/1101745816493047808/8i8oYRmQ_normal.jpg,251,3263,1,en,http://www.twitter.com/ankit_mittal15/status/1105353066914562049,TRUE,@miss_cherished,@miss_cherished,,,,,0.0,0.858,0.142,0.5859
1105353063559254016 ,2019-03-12,06:21,ReyBot,gaythotreybot,Testing twitter bots by retweeting everything with the word pewdiepie. Made by @mrelectricgogym,RT @LoyalVarunFan: Let's join hand against anyone who's against india! Pewdiepie insults India says we can't ever be n.o one on YouTube. th…,,2,39.60483,-75.74521,US,"Glasgow, Scotland",http://pbs.twimg.com/profile_images/1091050916080480256/0UJy4XR5_normal.jpg,90,2,1,en,http://www.twitter.com/gaythotreybot/status/1105353063559254016,TRUE,@LoyalVarunFan,@LoyalVarunFan,,,,,0.098,0.702,0.2,0.4389
1105353034173898752 ,2019-03-12,06:21,????,its_Chahat__,,"Check out guys it's time we show our unity. Pewdiepie insults India, shall we remain silent???
Let's give him back by subscribing to Tseries and ensure his defeat! https://t.co/a8kGb3AwZ0",,,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1104734044049203202/1efViv1o_normal.jpg,6117,5851,4,en,http://www.twitter.com/its_Chahat__/status/1105353034173898752,FALSE,,,,,http://pbs.twimg.com/media/D1cAJwPX0AAk4Qp.jpg,,0.188,0.738,0.074,-0.6164
1105353024174645249 ,2019-03-12,06:21,ReyBot,gaythotreybot,Testing twitter bots by retweeting everything with the word pewdiepie. Made by @mrelectricgogym,RT @Maheshaddict: Pewdiepie insults India says we can't ever be no.1 on YouTube. Subscribe to Tseries on YouTube and prove him wrong! https…,,8,39.60483,-75.74521,US,"Glasgow, Scotland",http://pbs.twimg.com/profile_images/1091050916080480256/0UJy4XR5_normal.jpg,90,2,1,en,http://www.twitter.com/gaythotreybot/status/1105353024174645249,TRUE,@Maheshaddict,@Maheshaddict,,,,,0.228,0.772,0.0,-0.7345
1105353002129383424 ,2019-03-12,06:21,JISHAN.,iamsrkJishan,???? ???????? ???????? ????????? ???????? ????????? ????????????? ?????????????$??? ?U?? ??????????? ?????? ?????????? ???? ??? ???G @iamsrk??,"RT @Iamthesgr_: It's time we show our unity. Pewdiepie insults India, shall we remain silent? Let's give him back by subscribing to Tseries…",,2,36.28069,-80.35921999999999,US,King’s Land,http://pbs.twimg.com/profile_images/1104296907395006464/dsEfDNkU_normal.jpg,12700,635,15,en,http://www.twitter.com/iamsrkJishan/status/1105353002129383424,TRUE,@Iamthesgr_,@Iamthesgr_,,,,,0.113,0.887,0.0,-0.4215
1105352999759536128 ,2019-03-12,06:21,kohlified ????,krishnatweetzz,"What you think is what you become ????????

There are no difficulties only opportunities to go deeper ????????

fan of bhuvi ??, Virat?? , ,Bumrah ??Mahesh ????",RT @Maheshaddict: Pewdiepie insults India says we can't ever be no.1 on YouTube. Subscribe to Tseries on YouTube and prove him wrong! https…,,8,,,,,http://pbs.twimg.com/profile_images/1102980583246848001/5eJvgUpw_normal.jpg,518,847,,en,http://www.twitter.com/krishnatweetzz/status/1105352999759536128,TRUE,@Maheshaddict,@Maheshaddict,,,,,0.228,0.772,0.0,-0.7345
1105352968629415936 ,2019-03-12,06:20,Karthik Jairam,kayjaysays,"Writer, beer junkie, incurable Arsenal FC fan, amateur web ninja, coffee addict, actually I'm just a really regular guy with a really smart phone.","RT @TheJohnAbraham: Our very own Indian Youtube channel, Tseries is on the verge of becoming the World’s number one YouTube channel. Let’s…",,561,19.07283,72.88261,IN,Mumbai,http://pbs.twimg.com/profile_images/461755916132425728/iVZMGreW_normal.jpeg,113,569,,en,http://www.twitter.com/kayjaysays/status/1105352968629415936,TRUE,@TheJohnAbraham,@TheJohnAbraham,,,,,0.0,0.942,0.058,0.0772
1105352955597795330 ,2019-03-12,06:20,Taalib shaikh™??????,Taalib_shaikh,"Achaa Bachaa?, Humanitarian,Son, Brother,Engineer,  I am Crazy fan of Salman Khan, MSD, Jacqueline Fernandez  Mentioned me On 07-07-2014:-) Proud to be a Muslim",@SKFilmsOfficial @BeingSalmanKhan @PranutanBahl @iamzahero @nitinrkakkar @Cine1Studios @MuradKhetani @ashwinvarde @VishalMMishra @TSeries @itsBhushanKumar #Safar by mohit chauhan is classy ??,,,28.63576,77.22445,IN,India?Gujarat?Surat,http://pbs.twimg.com/profile_images/945014415581003776/it9SSnWt_normal.jpg,881,155,18,en,http://www.twitter.com/Taalib_shaikh/status/1105352955597795330,FALSE,,"@SKFilmsOfficial,@BeingSalmanKhan,@PranutanBahl,@iamzahero,@nitinrkakkar,@Cine1Studios,@MuradKhetani,@ashwinvarde,@VishalMMishra,@TSeries,@itsBhushanKumar",#Safar,,,,0.0,0.639,0.361,0.8415
1105352908256600064 ,2019-03-12,06:20,ketan surve,Ketan89710999,Hi,"RT @TheJohnAbraham: Our very own Indian Youtube channel, Tseries is on the verge of becoming the World’s number one YouTube channel. Let’s…",,561,18.51957,73.85535,IN,"Pune, India",http://pbs.twimg.com/profile_images/1104244117402316800/w78AKKnf_normal.jpg,6,125,,en,http://www.twitter.com/Ketan89710999/status/1105352908256600064,TRUE,@TheJohnAbraham,@TheJohnAbraham,,,,,0.0,0.942,0.058,0.0772
1105352890233700352 ,2019-03-12,06:20,Varun Dhawan,LoyalVarunFan,Dream big. Work hard. Stay humble. only @varun_dvn matters.,Let's join hand against anyone who's against india! Pewdiepie insults India says we can't ever be n.o one on YouTube. this is wrong @TSeries is number one YouTube channel in India.,2,2,,,,,http://pbs.twimg.com/profile_images/1103534237062291461/IRvDLpGg_normal.jpg,40349,123,31,en,http://www.twitter.com/LoyalVarunFan/status/1105352890233700352,FALSE,,@TSeries,,,,,0.152,0.669,0.18,-0.126
1105352887394172929 ,2019-03-12,06:20,???? ????,saurabh_8000,NAMO BHAKT ????....,RT @ajaydevgn: Almost there… @TSeries YouTube channel Number 1 in the world: https://t.co/6Hz12y7as9,,1116,,,,,http://pbs.twimg.com/profile_images/1085840093535920129/nfk6uTKA_normal.jpg,166,229,,en,http://www.twitter.com/saurabh_8000/status/1105352887394172929,TRUE,@ajaydevgn,"@ajaydevgn,@TSeries",,,,http://bit.ly/TSeriesYouTube,0.0,0.894,0.106,0.0772
1105352749904912384 ,2019-03-12,06:20,Adithya,Maheshaddict,"Stone hearted guy ??Not here to impress any one

Movies: Mahesh-Vijay-Srk
Cricket:Admire Dhoni finishing-Bhuvi Swing 
Movie lover,Bike lover",Pewdiepie insults India says we can't ever be no.1 on YouTube. Subscribe to Tseries on YouTube and prove him wrong! https://t.co/tULp9mMYeO,9,9,,,,,http://pbs.twimg.com/profile_images/1104629774159208448/nuMTEhRf_normal.jpg,9950,597,31,en,http://www.twitter.com/Maheshaddict/status/1105352749904912384,FALSE,,,,,http://pbs.twimg.com/media/D1cAbz-VYAANrL0.jpg,,0.246,0.754,0.0,-0.7345
1105352721840988160 ,2019-03-12,06:20,JISHAN.,iamsrkJishan,???? ???????? ???????? ????????? ???????? ????????? ????????????? ?????????????$??? ?U?? ??????????? ?????? ?????????? ???? ??? ???G @iamsrk??,".@TSeries is not just a Music Company.. Now It’s representing India to whole world.. This is humble request to all of us.. Please subscribe TSeries on YouTube asap. #JaiHind ????

Vote Here for TSeries.
Link: https://t.co/6QYBdS4ODx 
#TseriesVsPewDiePie
#BharatWinsYouTube ????",4,1,36.28069,-80.35921999999999,US,King’s Land,http://pbs.twimg.com/profile_images/1104296907395006464/dsEfDNkU_normal.jpg,12700,635,15,en,http://www.twitter.com/iamsrkJishan/status/1105352721840988160,FALSE,,@TSeries,"#JaiHind,#TseriesVsPewDiePie,#BharatWinsYouTube",,,http://strawpoll.me/16394025,0.0,0.941,0.059,0.3182
1105352687124733952 ,2019-03-12,06:19,@??????? ????,Saurabhmahi07,"#??_??_?????? ????
@babu.......... .#Hyper_nationalist ???????? ?? ??, 
#???? #Instagram_id ???? ??
#?????? ?? ??? #?????_???? ?? ????*
#RW #Tr?L*#????????????","RT @RoyalHindustani: It's time we show our unity. Pewdiepie insults India, shall we remain silent???
Let's give him back by subscribing to…",,1,,,,,http://pbs.twimg.com/profile_images/1103287354826076160/9FyO_XTW_normal.jpg,1550,454,,en,http://www.twitter.com/Saurabhmahi07/status/1105352687124733952,TRUE,@RoyalHindustani,@RoyalHindustani,,,,,0.137,0.863,0.0,-0.5171
1105352641729585153 ,2019-03-12,06:19,Praf Peanut,PeanutPraf,,RT @itsmejohnnypea: @TSeries @itsBhushanKumar SUBSCRIBE TO TSERIES HERE: https://t.co/geNy9oMtEc,,271,,,,,http://pbs.twimg.com/profile_images/1105356754198511616/OWlaoQRi_normal.jpg,1,42,,en,http://www.twitter.com/PeanutPraf/status/1105352641729585153,TRUE,@itsmejohnnypea,"@itsmejohnnypea,@TSeries,@itsBhushanKumar",,,,https://www.youtube.com/user/PewDiePie,0.0,1.0,0.0,0.0
1105352618514083847 ,2019-03-12,06:19,RahuL Choudhury,Rahul_SRKians,"Main To Super Man @iamsrk , @BeingSalmanKhan & @Aamir_Khan  Teeno Ka Fan. 
Zero se Shuru karte hai. Sport Lover
FAN ACCOUNT","It's time we show our unity &amp; Support Tseries. 

 Pewdiepie insults India https://t.co/dUyCGVOF5l",2,,28.63576,77.22445,IN,India,http://pbs.twimg.com/profile_images/1100717751977443328/5ZvVqyqs_normal.jpg,2915,1885,30,en,http://www.twitter.com/Rahul_SRKians/status/1105352618514083847,FALSE,,,,,http://pbs.twimg.com/ext_tw_video_thumb/1105352556358787078/pu/img/QhjRLCfVFMGcpSeb.jpg,,0.17,0.667,0.164,-0.0258
1105352610930819073 ,2019-03-12,06:19,Mak,mak_ynwalfc,"Power Systems Engineer working at HVDC Terminal Station......
Liverpool RED through thick and thin... a diehard KOPite... #YNWA",RT @AliQuliMirzaAQM: Let's join hands against anyone who's against India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Su…,,43,19.94711,79.29607,IN,"Chandrapur, India",http://pbs.twimg.com/profile_images/1100320910098087938/xaigf4ZC_normal.jpg,585,746,32,en,http://www.twitter.com/mak_ynwalfc/status/1105352610930819073,TRUE,@AliQuliMirzaAQM,@AliQuliMirzaAQM,,,,,0.122,0.791,0.087,-0.2244
1105352583680585728 ,2019-03-12,06:19,Adarsh Kukreti,AdarshKukreti10,,RT @jashantweets: @TSeries is around the corner of becoming the no. 1 YouTube channel .. huge congratulations @itsBhushanKumar sir &amp; the en…,,32,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4,18,,en,http://www.twitter.com/AdarshKukreti10/status/1105352583680585728,TRUE,@jashantweets,"@jashantweets,@TSeries,@itsBhushanKumar",,,,,0.083,0.682,0.235,0.6124
1105352566139953152 ,2019-03-12,06:19,Adarsh Kukreti,AdarshKukreti10,,"RT @BABBALRAI9: #BharatWinsYouTube Subscribe to make @TSeries the biggest Youtube Channel 
Subscribe NOW : https://t.co/uQJBRb8O0e https://…",,54,,,,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,4,18,,en,http://www.twitter.com/AdarshKukreti10/status/1105352566139953152,TRUE,@BABBALRAI9,"@BABBALRAI9,@TSeries",#BharatWinsYouTube,,,https://www.youtube.com/user/tseries,0.0,1.0,0.0,0.0
1105352530312204289 ,2019-03-12,06:19,Param Gulati??,TheParamGulati,"Reader, Writer, Thinker, Observer, Nationalist, Proud Indian, Social Media Advisor, Blogger and a Technology Geek!
RTs and Tweets not endorsements.",Let's join hands against anyone who is against our India! Pewdiepie insults India says we can't ever be no.1 on YouTube. Subscribe to Tseries on YouTube and make him believe that we can. https://t.co/Qzj1LPeM6C,,1,28.654,77.229,IN,"New Delhi, India",http://pbs.twimg.com/profile_images/942729110601703425/OnjwRDxz_normal.jpg,38091,8039,18,en,http://www.twitter.com/TheParamGulati/status/1105352530312204289,FALSE,,,,,http://pbs.twimg.com/media/D1cAQWuXQAArWa7.jpg,,0.083,0.858,0.059,-0.2244
1105352462616080384 ,2019-03-12,06:18,Liyakat,LiyakatDayar,Work Hard || Dream Big || Stay Positive || Never Give Up || Cricket In Blood || Virat King Kohli || Bumrah || Shami || Kane || Salman,"A Youtuber called Pewdiepie insults India and our culture. Let's join hands and defeat him by subscribing to Tseries on YouTube and make an Indian channel, world's no.1 please do it everyone its need",1,1,26.91962,75.78780999999999,IN,Jaipur Rajasthan India ,http://pbs.twimg.com/profile_images/1105311310470737920/ADEj_yhz_normal.jpg,6050,5057,27,en,http://www.twitter.com/LiyakatDayar/status/1105352462616080384,FALSE,,,,,,,0.148,0.738,0.115,-0.3182
1105352452402950144 ,2019-03-12,06:18,Praf Peanut,PeanutPraf,,"RT @DarthDroid10: @TSeries @itsBhushanKumar This won't make India win anything.
 It'll make a corporation take over the individualistic sou…",,107,,,,,http://pbs.twimg.com/profile_images/1105356754198511616/OWlaoQRi_normal.jpg,1,42,,en,http://www.twitter.com/PeanutPraf/status/1105352452402950144,TRUE,@DarthDroid10,"@DarthDroid10,@TSeries,@itsBhushanKumar",,,,,0.153,0.847,0.0,-0.4717
1105352418211049473 ,2019-03-12,06:18,Utkarsh Rajput ????,RoyalHindustani,Proud Indian & Hindu | Civil Engineer | Political Critic | Interested in learning | RTs are not endorsements.,"It's time we show our unity. Pewdiepie insults India, shall we remain silent???
Let's give him back by subscribing to Tseries and ensure his defeat! https://t.co/PyGLxNejL3",2,1,,,,,http://pbs.twimg.com/profile_images/1104626811626053633/wBQPHIaC_normal.jpg,15089,7312,11,en,http://www.twitter.com/RoyalHindustani/status/1105352418211049473,FALSE,,,,,http://pbs.twimg.com/media/D1cAJwPX0AAk4Qp.jpg,,0.206,0.714,0.081,-0.6164
1105352412154511362 ,2019-03-12,06:18,aniel-ani,ani_royal007,??? ???-???-????? I Respect ????humans instantly?born on janamashtmi? wwe ?Salman khan_Dp_KS_Fan _wrdplys_jokes_full entertainment.!! Insta id-aniel_ani,"Pewdiepie how ignorant can you be! The zero that you mentioned in your diss track has been invented by India! Pewdiepie insults India, let's diss him and make Tseries, an Indian YouTube channel as world's no.1 channel! https://t.co/dMvXWkVzX7",,,28.63576,77.22445,IN, India,http://pbs.twimg.com/profile_images/1104423429787344897/n7zXK3eO_normal.jpg,7674,6409,100,en,http://www.twitter.com/ani_royal007/status/1105352412154511362,FALSE,,,,,http://pbs.twimg.com/media/D1cAB31WoAAPs4I.jpg,,0.138,0.862,0.0,-0.6981
1105352408425590784 ,2019-03-12,06:18,Paradox Apollo,apollo_edits,go go go,Attention all gamers! Click off of your porn tab and subscribe to PewDiePie right now. This is serious and us 9 year olds require your assisstance! XDDDDD https://t.co/5xrlpBt3f2,,,,,,,http://pbs.twimg.com/profile_images/1104796954175762432/--ZBNid8_normal.jpg,100,315,,en,http://www.twitter.com/apollo_edits/status/1105352408425590784,FALSE,,,,,,https://twitter.com/TSeries/status/1103242307166363648,0.068,0.932,0.0,-0.2225
1105352375110262785 ,2019-03-12,06:18,??,grumpysooul,"Chandni jab tak raat 
Deta he har koi sath ......


LIFESTYLE","It's time we show our unity. Pewdiepie insults India, shall we remain silent? Let's give him back by subscribing to Tseries and ensure his defeat......! https://t.co/eKNMGbhix4",3,1,19.07283,72.88261,IN,"Mumbai, India ??",http://pbs.twimg.com/profile_images/1101477921535942656/JpJjxBeh_normal.jpg,5039,479,39,en,http://www.twitter.com/grumpysooul/status/1105352375110262785,FALSE,,,,,http://pbs.twimg.com/ext_tw_video_thumb/1105351714889060353/pu/img/qEp9ueSHkPoTDpVr.jpg,,0.104,0.808,0.088,-0.126
1105352339089584129 ,2019-03-12,06:18,Bombay Writers,BombayWriters,India's first website that cherish Screenwriters of Bollywood.,"Sonakshi Sinha movie in trouble, filmmaker @ParasharAmitabh sends legal notice to @TSeries @itsBhushanKumar @sonakshisinha @IndianExpress @PTI_News #KhandaaniShafakhana #AmitabhParashar #TSeries #BollywodWriters  

https://t.co/877R3sR6jH via @IndianExpress",1,,19.07283,72.88261,IN,"Mumbai, India",http://pbs.twimg.com/profile_images/1059907357969272832/NLjJqEJQ_normal.jpg,13,71,,en,http://www.twitter.com/BombayWriters/status/1105352339089584129,FALSE,,"@ParasharAmitabh,@TSeries,@itsBhushanKumar,@sonakshisinha,@IndianExpress,@PTI_News,@IndianExpress","#KhandaaniShafakhana,#AmitabhParashar,#TSeries,#BollywodWriters",,,https://indianexpress.com/article/entertainment/bollywood/sonakshi-sinha-khandaani-shafakhana-filmmaker-amitabh-parashar-legal-notice-t-series-5619280/,0.107,0.833,0.06,-0.296
1105352317744820226 ,2019-03-12,06:18,Amol Tale  ?,amolrtale,"Cricket Lover, Dhoni, Salman Fans, rts not endorsements",RT @ajaydevgn: Almost there… @TSeries YouTube channel Number 1 in the world: https://t.co/6Hz12y7as9,,1116,20.70957,76.99809999999999,IN,"Akola,Maharastra,India",http://pbs.twimg.com/profile_images/1101465518257500160/JlHQb6tS_normal.jpg,306,273,1,en,http://www.twitter.com/amolrtale/status/1105352317744820226,TRUE,@ajaydevgn,"@ajaydevgn,@TSeries",,,,http://bit.ly/TSeriesYouTube,0.0,0.894,0.106,0.0772
